dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05649697499939066
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05589560099906521
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.055625476999921375
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05677473799914878
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05479291200026637
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056670644000405446
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05570457700014231
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05604508000033093
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05581388300015533
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05551515800107154
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05629845800103794
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.055006835000313004
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05697017000056803
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.055875660000310745
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05635394700038887
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.055700906001220574
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0559382409992395
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05704474899903289
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05593815200154495
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05761026300024241
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056165382000472164
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05622521300028893
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05604781500005629
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05571327999859932
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056200608998551616
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05642185499891639
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05708621300072991
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05648888500036264
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05740136100030213
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05716049100010423
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.055665001998931984
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05912629200065567
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05703129399989848
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056406862000585534
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056441830998664955
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05641204799940169
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05757457300023816
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05577843299943197
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05913282899928163
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057498840000334894
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05739568399985728
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05706506999922567
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05646737100141763
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05641257299976132
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05620583199925022
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057468447001156164
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05708159800087742
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05595351100055268
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05726699600018037
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05530962299962994
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057248327999332105
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0564845429998968
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0585752480001247
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05723093300002802
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05557800099995802
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05790674499985471
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.055774197999198805
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05588056200031133
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056500237000363995
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056884831999923335
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058369344000311685
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05594539599951531
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05730101900007867
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05631887199888297
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0565081070017186
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05793069799983641
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0570851849988685
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05820856200080016
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056469346998710535
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05657401199823653
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05650848900040728
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05530579399965063
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05747969900039607
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05626676100109762
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.055331198000203585
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05461029099933512
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.054866125999978976
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05560985800002527
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.054288326000460074
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05549350900037098
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056007704999501584
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05666471600125078
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05670963800002937
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05714997399991262
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05634575099975336
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05721204099972965
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057573224999941885
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056730833999608876
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06001797300086764
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05852521999986493
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06015888299953076
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06020732599972689
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058190329998978996
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058209824999721604
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05741856999884476
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05723496600148792
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057520529999237624
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057977301001301385
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058635438999772305
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0594536379994679
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05970194400106266
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05845540299924323
200000,16,2048,200,300,0.3,client,online,encrypt,21.594813530000465
200000,16,2048,200,300,0.3,client,online,encrypt,21.41137049200006
200000,16,2048,200,300,0.3,client,online,encrypt,21.30843412899958
200000,16,2048,200,300,0.3,client,online,encrypt,21.370882073000757
200000,16,2048,200,300,0.3,client,online,encrypt,21.392483662000814
200000,16,2048,200,300,0.3,client,online,encrypt,21.301356186000703
200000,16,2048,200,300,0.3,client,online,encrypt,21.456896903000597
200000,16,2048,200,300,0.3,client,online,encrypt,21.408025407999958
200000,16,2048,200,300,0.3,client,online,encrypt,21.32846158599932
200000,16,2048,200,300,0.3,client,online,encrypt,21.42380674299966
200000,16,2048,200,300,0.3,client,online,encrypt,21.433229153000866
200000,16,2048,200,300,0.3,client,online,encrypt,21.557687212998644
200000,16,2048,200,300,0.3,client,online,encrypt,21.515216989999317
200000,16,2048,200,300,0.3,client,online,encrypt,21.331409816000814
200000,16,2048,200,300,0.3,client,online,encrypt,21.398159915999713
200000,16,2048,200,300,0.3,client,online,encrypt,21.51170639099837
200000,16,2048,200,300,0.3,client,online,encrypt,21.512085344000297
200000,16,2048,200,300,0.3,client,online,encrypt,21.450057895999635
200000,16,2048,200,300,0.3,client,online,encrypt,21.514889482999934
200000,16,2048,200,300,0.3,client,online,encrypt,21.73382778300038
200000,16,2048,200,300,0.3,client,online,encrypt,21.464113261999955
200000,16,2048,200,300,0.3,client,online,encrypt,21.522131873000035
200000,16,2048,200,300,0.3,client,online,encrypt,21.527943671000685
200000,16,2048,200,300,0.3,client,online,encrypt,21.37081087000115
200000,16,2048,200,300,0.3,client,online,encrypt,21.427992689999883
200000,16,2048,200,300,0.3,client,online,encrypt,21.29592214100012
200000,16,2048,200,300,0.3,client,online,encrypt,21.361743868999838
200000,16,2048,200,300,0.3,client,online,encrypt,21.55384773500009
200000,16,2048,200,300,0.3,client,online,encrypt,21.527072892000433
200000,16,2048,200,300,0.3,client,online,encrypt,21.676589231001344
200000,16,2048,200,300,0.3,client,online,encrypt,21.456990818000122
200000,16,2048,200,300,0.3,client,online,encrypt,21.462280370998997
200000,16,2048,200,300,0.3,client,online,encrypt,21.557847226000376
200000,16,2048,200,300,0.3,client,online,encrypt,21.497997907001263
200000,16,2048,200,300,0.3,client,online,encrypt,21.518617887999426
200000,16,2048,200,300,0.3,client,online,encrypt,21.438933497998732
200000,16,2048,200,300,0.3,client,online,encrypt,21.30646561100002
200000,16,2048,200,300,0.3,client,online,encrypt,21.470152676998623
200000,16,2048,200,300,0.3,client,online,encrypt,21.420617136000146
200000,16,2048,200,300,0.3,client,online,encrypt,21.42212625999855
200000,16,2048,200,300,0.3,client,online,encrypt,21.7899189689997
200000,16,2048,200,300,0.3,client,online,encrypt,21.598724159000994
200000,16,2048,200,300,0.3,client,online,encrypt,21.469436823999786
200000,16,2048,200,300,0.3,client,online,encrypt,21.536108831000092
200000,16,2048,200,300,0.3,client,online,encrypt,21.70282453999971
200000,16,2048,200,300,0.3,client,online,encrypt,21.57536828299999
200000,16,2048,200,300,0.3,client,online,encrypt,21.48703157899945
200000,16,2048,200,300,0.3,client,online,encrypt,21.59024552200026
200000,16,2048,200,300,0.3,client,online,encrypt,21.422952297998563
200000,16,2048,200,300,0.3,client,online,encrypt,21.572347740000623
200000,16,2048,200,300,0.3,client,online,encrypt,21.563474786998995
200000,16,2048,200,300,0.3,client,online,encrypt,21.611201190999054
200000,16,2048,200,300,0.3,client,online,encrypt,21.494321361999027
200000,16,2048,200,300,0.3,client,online,encrypt,21.448036521000176
200000,16,2048,200,300,0.3,client,online,encrypt,21.706988947000355
200000,16,2048,200,300,0.3,client,online,encrypt,21.498793221000597
200000,16,2048,200,300,0.3,client,online,encrypt,21.490853742998297
200000,16,2048,200,300,0.3,client,online,encrypt,21.407845149999048
200000,16,2048,200,300,0.3,client,online,encrypt,21.361736298000324
200000,16,2048,200,300,0.3,client,online,encrypt,21.466911487999823
200000,16,2048,200,300,0.3,client,online,encrypt,21.5124176850004
200000,16,2048,200,300,0.3,client,online,encrypt,21.506289942000876
200000,16,2048,200,300,0.3,client,online,encrypt,21.51036252999984
200000,16,2048,200,300,0.3,client,online,encrypt,21.38675362399954
200000,16,2048,200,300,0.3,client,online,encrypt,21.33485477999966
200000,16,2048,200,300,0.3,client,online,encrypt,21.449411322999367
200000,16,2048,200,300,0.3,client,online,encrypt,21.545848627998566
200000,16,2048,200,300,0.3,client,online,encrypt,21.417473382000026
200000,16,2048,200,300,0.3,client,online,encrypt,21.361937683001088
200000,16,2048,200,300,0.3,client,online,encrypt,21.318343459999596
200000,16,2048,200,300,0.3,client,online,encrypt,21.265281250000044
200000,16,2048,200,300,0.3,client,online,encrypt,21.349019418001262
200000,16,2048,200,300,0.3,client,online,encrypt,21.803534767999736
200000,16,2048,200,300,0.3,client,online,encrypt,21.483458220000102
200000,16,2048,200,300,0.3,client,online,encrypt,21.373026736999236
200000,16,2048,200,300,0.3,client,online,encrypt,21.177673068999866
200000,16,2048,200,300,0.3,client,online,encrypt,21.555973411001105
200000,16,2048,200,300,0.3,client,online,encrypt,20.780327231001138
200000,16,2048,200,300,0.3,client,online,encrypt,21.261576154000068
200000,16,2048,200,300,0.3,client,online,encrypt,21.42904505399929
200000,16,2048,200,300,0.3,client,online,encrypt,21.412751604999357
200000,16,2048,200,300,0.3,client,online,encrypt,21.410338539000804
200000,16,2048,200,300,0.3,client,online,encrypt,21.54330254100023
200000,16,2048,200,300,0.3,client,online,encrypt,21.379391596999994
200000,16,2048,200,300,0.3,client,online,encrypt,21.226497410001684
200000,16,2048,200,300,0.3,client,online,encrypt,21.350368596999033
200000,16,2048,200,300,0.3,client,online,encrypt,21.414295261000007
200000,16,2048,200,300,0.3,client,online,encrypt,21.37065106999944
200000,16,2048,200,300,0.3,client,online,encrypt,21.392535957998916
200000,16,2048,200,300,0.3,client,online,encrypt,21.327661970999543
200000,16,2048,200,300,0.3,client,online,encrypt,21.44249504399886
200000,16,2048,200,300,0.3,client,online,encrypt,21.428377944001113
200000,16,2048,200,300,0.3,client,online,encrypt,21.532593788000668
200000,16,2048,200,300,0.3,client,online,encrypt,22.06724887600103
200000,16,2048,200,300,0.3,client,online,encrypt,21.44863000499936
200000,16,2048,200,300,0.3,client,online,encrypt,21.34010171400041
200000,16,2048,200,300,0.3,client,online,encrypt,21.474516600001152
200000,16,2048,200,300,0.3,client,online,encrypt,21.360978941000212
200000,16,2048,200,300,0.3,client,online,encrypt,21.256737282001268
200000,16,2048,200,300,0.3,client,online,encrypt,21.36840738399951
200000,16,2048,200,300,0.3,client,online,encrypt,21.588957947999006
200000,16,2048,200,300,0.3,client,online,encrypt,21.589396220999333
200000,16,2048,200,300,0.3,client,online,encrypt,21.30788537099943
200000,16,2048,200,300,0.3,client,online,encrypt,21.473797129998275
200000,16,2048,200,300,0.3,client,online,encrypt,21.611356587000046
200000,16,2048,200,300,0.3,client,online,encrypt,21.482817796000745
200000,16,2048,200,300,0.3,client,online,encrypt,21.50485936000041
200000,16,2048,200,300,0.3,client,online,encrypt,21.640983625000445
200000,16,2048,200,300,0.3,client,online,encrypt,21.51655040100013
200000,16,2048,200,300,0.3,client,online,encrypt,21.585274884999308
200000,16,2048,200,300,0.3,client,online,encrypt,21.65194918599991
200000,16,2048,200,300,0.3,client,online,encrypt,21.5315478370012
200000,16,2048,200,300,0.3,client,online,encrypt,21.449345777000417
200000,16,2048,200,300,0.3,client,online,encrypt,21.379496361001657
200000,16,2048,200,300,0.3,client,online,encrypt,21.373245146000045
200000,16,2048,200,300,0.3,client,online,encrypt,21.327993114000492
200000,16,2048,200,300,0.3,client,online,encrypt,21.245180896999955
200000,16,2048,200,300,0.3,client,online,encrypt,21.230940568999358
200000,16,2048,200,300,0.3,client,online,encrypt,21.498752977999175
200000,16,2048,200,300,0.3,client,online,encrypt,21.40059814899905
200000,16,2048,200,300,0.3,client,online,encrypt,21.936058197999955
200000,16,2048,200,300,0.3,client,online,encrypt,21.373195500000293
200000,16,2048,200,300,0.3,client,online,encrypt,21.38884096899892
200000,16,2048,200,300,0.3,client,online,encrypt,21.458492064000893
200000,16,2048,200,300,0.3,client,online,encrypt,21.40794540799834
200000,16,2048,200,300,0.3,client,online,encrypt,21.480268822000653
200000,16,2048,200,300,0.3,client,online,encrypt,21.399442091998935
200000,16,2048,200,300,0.3,client,online,encrypt,21.400929985000403
200000,16,2048,200,300,0.3,client,online,encrypt,21.365612634999707
200000,16,2048,200,300,0.3,client,online,encrypt,21.516848203002155
200000,16,2048,200,300,0.3,client,online,encrypt,21.35741729500296
200000,16,2048,200,300,0.3,client,online,encrypt,21.36897703000068
200000,16,2048,200,300,0.3,client,online,encrypt,21.52697083699968
200000,16,2048,200,300,0.3,client,online,encrypt,21.50792245000048
200000,16,2048,200,300,0.3,client,online,encrypt,21.441825273002905
200000,16,2048,200,300,0.3,client,online,encrypt,21.675464976000512
200000,16,2048,200,300,0.3,client,online,encrypt,22.090437568000198
200000,16,2048,200,300,0.3,client,online,encrypt,21.55537705200186
200000,16,2048,200,300,0.3,client,online,encrypt,21.587018941998394
200000,16,2048,200,300,0.3,client,online,encrypt,21.44006684100168
200000,16,2048,200,300,0.3,client,online,encrypt,21.45310468200114
200000,16,2048,200,300,0.3,client,online,encrypt,21.544775418002246
200000,16,2048,200,300,0.3,client,online,encrypt,21.322235165000166
200000,16,2048,200,300,0.3,client,online,encrypt,21.472303870999895
200000,16,2048,200,300,0.3,client,online,encrypt,21.366231501000584
200000,16,2048,200,300,0.3,client,online,encrypt,21.558009630000015
200000,16,2048,200,300,0.3,client,online,encrypt,21.350380112002313
200000,16,2048,200,300,0.3,client,online,encrypt,21.310608613999648
200000,16,2048,200,300,0.3,client,online,encrypt,21.217734847999964
200000,16,2048,200,300,0.3,client,online,encrypt,21.33840942000097
200000,16,2048,200,300,0.3,client,online,encrypt,21.362355363999086
200000,16,2048,200,300,0.3,client,online,encrypt,21.39297710000028
200000,16,2048,200,300,0.3,client,online,encrypt,21.563476371000434
200000,16,2048,200,300,0.3,client,online,encrypt,21.468563526999787
200000,16,2048,200,300,0.3,client,online,encrypt,21.156838708000578
200000,16,2048,200,300,0.3,client,online,encrypt,21.726420152001083
200000,16,2048,200,300,0.3,client,online,encrypt,21.40204934400026
200000,16,2048,200,300,0.3,client,online,encrypt,21.442247044000396
200000,16,2048,200,300,0.3,client,online,encrypt,21.355957749998197
200000,16,2048,200,300,0.3,client,online,encrypt,21.337206932999834
200000,16,2048,200,300,0.3,client,online,encrypt,21.42220399099824
200000,16,2048,200,300,0.3,client,online,encrypt,21.372452429000987
200000,16,2048,200,300,0.3,client,online,encrypt,21.400532135001413
200000,16,2048,200,300,0.3,client,online,encrypt,21.409583732998726
200000,16,2048,200,300,0.3,client,online,encrypt,21.530049637000047
200000,16,2048,200,300,0.3,client,online,encrypt,21.421701044000656
200000,16,2048,200,300,0.3,client,online,encrypt,21.622415918001934
200000,16,2048,200,300,0.3,client,online,encrypt,21.6357206520006
200000,16,2048,200,300,0.3,client,online,encrypt,21.41579294099938
200000,16,2048,200,300,0.3,client,online,encrypt,21.567378569998255
200000,16,2048,200,300,0.3,client,online,encrypt,21.471090077000554
200000,16,2048,200,300,0.3,client,online,encrypt,21.703063578999718
200000,16,2048,200,300,0.3,client,online,encrypt,21.507920740998088
200000,16,2048,200,300,0.3,client,online,encrypt,21.384369359999255
200000,16,2048,200,300,0.3,client,online,encrypt,21.2829234469973
200000,16,2048,200,300,0.3,client,online,encrypt,21.400181241999235
200000,16,2048,200,300,0.3,client,online,encrypt,21.391160336999747
200000,16,2048,200,300,0.3,client,online,encrypt,21.17722446300104
200000,16,2048,200,300,0.3,client,online,encrypt,21.093213410000317
200000,16,2048,200,300,0.3,client,online,encrypt,21.367166678999638
200000,16,2048,200,300,0.3,client,online,encrypt,21.445590698996966
200000,16,2048,200,300,0.3,client,online,encrypt,21.452171566001198
200000,16,2048,200,300,0.3,client,online,encrypt,21.267888866997964
200000,16,2048,200,300,0.3,client,online,encrypt,21.35022103299707
200000,16,2048,200,300,0.3,client,online,encrypt,21.337119772000733
200000,16,2048,200,300,0.3,client,online,encrypt,21.150029812000867
200000,16,2048,200,300,0.3,client,online,encrypt,21.109620350001933
200000,16,2048,200,300,0.3,client,online,encrypt,21.435266657998
200000,16,2048,200,300,0.3,client,online,encrypt,21.42839892900156
200000,16,2048,200,300,0.3,client,online,encrypt,21.335109780000494
200000,16,2048,200,300,0.3,client,online,encrypt,21.276809415998287
200000,16,2048,200,300,0.3,client,online,encrypt,21.434718327000155
200000,16,2048,200,300,0.3,client,online,encrypt,21.333254205997946
200000,16,2048,200,300,0.3,client,online,encrypt,21.381862203998026
200000,16,2048,200,300,0.3,client,online,encrypt,21.407724022003094
200000,16,2048,200,300,0.3,client,online,encrypt,21.404533676999563
200000,16,2048,200,300,0.3,client,online,encrypt,21.424508191001223
200000,16,2048,200,300,0.3,client,online,encrypt,21.506569093999133
200000,16,2048,200,300,0.3,client,online,encrypt,21.35058587199819
200000,16,2048,200,300,0.3,client,online,encrypt,22.02764791899972
200000,16,2048,200,300,0.3,client,online,encrypt,21.467115649000334
200000,16,2048,200,300,0.3,client,online,encrypt,21.49538674699943
200000,16,2048,200,300,0.3,client,online,encrypt,21.532166938002774
200000,16,2048,200,300,0.3,client,online,encrypt,21.42971561900049
200000,16,2048,200,300,0.3,client,online,encrypt,21.36928786900171
200000,16,2048,200,300,0.3,client,online,encrypt,21.349524755001767
200000,16,2048,200,300,0.3,client,online,encrypt,21.43094493299941
200000,16,2048,200,300,0.3,client,online,encrypt,21.326854597999045
200000,16,2048,200,300,0.3,client,online,encrypt,21.270877130998997
200000,16,2048,200,300,0.3,client,online,encrypt,21.220195767000405
200000,16,2048,200,300,0.3,client,online,encrypt,21.377927744000772
200000,16,2048,200,300,0.3,client,online,encrypt,21.182545494000806
200000,16,2048,200,300,0.3,client,online,encrypt,21.26715893599976
200000,16,2048,200,300,0.3,client,online,encrypt,21.20520289599881
200000,16,2048,200,300,0.3,client,online,encrypt,21.429129445998115
200000,16,2048,200,300,0.3,client,online,encrypt,21.39657933700073
200000,16,2048,200,300,0.3,client,online,encrypt,21.35680694900293
200000,16,2048,200,300,0.3,client,online,encrypt,21.37714061800216
200000,16,2048,200,300,0.3,client,online,encrypt,21.362986119998823
200000,16,2048,200,300,0.3,client,online,encrypt,21.455615322000085
200000,16,2048,200,300,0.3,client,online,encrypt,21.397669174999464
200000,16,2048,200,300,0.3,client,online,encrypt,21.50425514000017
200000,16,2048,200,300,0.3,client,online,encrypt,21.473907432999113
200000,16,2048,200,300,0.3,client,online,encrypt,21.070221400001174
200000,16,2048,200,300,0.3,client,online,encrypt,21.153765603001375
200000,16,2048,200,300,0.3,client,online,encrypt,21.174762245002057
200000,16,2048,200,300,0.3,client,online,encrypt,21.21861266200358
200000,16,2048,200,300,0.3,client,online,encrypt,21.264868317997752
200000,16,2048,200,300,0.3,client,online,encrypt,21.215505342999677
200000,16,2048,200,300,0.3,client,online,encrypt,21.141180018999876
200000,16,2048,200,300,0.3,client,online,encrypt,21.192811336000887
200000,16,2048,200,300,0.3,client,online,encrypt,20.887612077000085
200000,16,2048,200,300,0.3,client,online,encrypt,20.844753659999697
200000,16,2048,200,300,0.3,client,online,encrypt,21.13605746599933
200000,16,2048,200,300,0.3,client,online,encrypt,21.26629376100027
200000,16,2048,200,300,0.3,client,online,encrypt,21.329351926000527
200000,16,2048,200,300,0.3,client,online,encrypt,21.24244966400147
200000,16,2048,200,300,0.3,client,online,encrypt,21.25286703399979
200000,16,2048,200,300,0.3,client,online,encrypt,21.20982706599898
200000,16,2048,200,300,0.3,client,online,encrypt,21.25576072900003
200000,16,2048,200,300,0.3,client,online,encrypt,21.329101859999355
200000,16,2048,200,300,0.3,client,online,encrypt,21.49893760100167
200000,16,2048,200,300,0.3,client,online,encrypt,21.271292297999025
200000,16,2048,200,300,0.3,client,online,encrypt,21.37282994599809
200000,16,2048,200,300,0.3,client,online,encrypt,21.288028776998544
200000,16,2048,200,300,0.3,client,online,encrypt,21.405390064999665
200000,16,2048,200,300,0.3,client,online,encrypt,21.423013308001828
200000,16,2048,200,300,0.3,client,online,encrypt,21.52830387100039
200000,16,2048,200,300,0.3,client,online,encrypt,21.555526086998725
200000,16,2048,200,300,0.3,client,online,encrypt,21.519088983000984
200000,16,2048,200,300,0.3,client,online,encrypt,21.324059850001504
200000,16,2048,200,300,0.3,client,online,encrypt,21.469086739001796
200000,16,2048,200,300,0.3,client,online,encrypt,21.490541262002807
200000,16,2048,200,300,0.3,client,online,encrypt,22.310375368997484
200000,16,2048,200,300,0.3,client,online,encrypt,21.3950764800029
200000,16,2048,200,300,0.3,client,online,encrypt,21.560054096000385
200000,16,2048,200,300,0.3,client,online,encrypt,21.43118770900037
200000,16,2048,200,300,0.3,client,online,encrypt,21.301192627001
200000,16,2048,200,300,0.3,client,online,encrypt,21.37510601499889
200000,16,2048,200,300,0.3,client,online,encrypt,21.416853116999846
200000,16,2048,200,300,0.3,client,online,encrypt,21.493706241999462
200000,16,2048,200,300,0.3,client,online,encrypt,21.537021569998615
200000,16,2048,200,300,0.3,client,online,encrypt,21.497757616001763
200000,16,2048,200,300,0.3,client,online,encrypt,21.257738798998616
200000,16,2048,200,300,0.3,client,online,encrypt,21.24833359400145
200000,16,2048,200,300,0.3,client,online,encrypt,21.387688167000306
200000,16,2048,200,300,0.3,client,online,encrypt,21.3948906250007
200000,16,2048,200,300,0.3,client,online,encrypt,21.461111101001734
200000,16,2048,200,300,0.3,client,online,encrypt,21.648196382000606
200000,16,2048,200,300,0.3,client,online,encrypt,21.44541474700236
200000,16,2048,200,300,0.3,client,online,encrypt,21.678814148999663
200000,16,2048,200,300,0.3,client,online,encrypt,21.50744190199839
200000,16,2048,200,300,0.3,client,online,encrypt,21.496732270999928
200000,16,2048,200,300,0.3,client,online,encrypt,21.51044408799862
200000,16,2048,200,300,0.3,client,online,encrypt,21.68139972499921
200000,16,2048,200,300,0.3,client,online,encrypt,21.449255124000047
200000,16,2048,200,300,0.3,client,online,encrypt,21.44101079900065
200000,16,2048,200,300,0.3,client,online,encrypt,21.55443015900164
200000,16,2048,200,300,0.3,client,online,encrypt,21.537682131998736
200000,16,2048,200,300,0.3,client,online,encrypt,21.55043198200292
200000,16,2048,200,300,0.3,client,online,encrypt,21.045327881998674
200000,16,2048,200,300,0.3,client,online,encrypt,21.609029041999747
200000,16,2048,200,300,0.3,client,online,encrypt,21.79353639999681
200000,16,2048,200,300,0.3,client,online,encrypt,21.850750007000897
200000,16,2048,200,300,0.3,client,online,encrypt,21.419319554999674
200000,16,2048,200,300,0.3,client,online,encrypt,21.554096487998322
200000,16,2048,200,300,0.3,client,online,encrypt,21.624831609002285
200000,16,2048,200,300,0.3,client,online,encrypt,21.494845888999407
200000,16,2048,200,300,0.3,client,online,encrypt,21.58220183999947
200000,16,2048,200,300,0.3,client,online,encrypt,21.586992245000147
200000,16,2048,200,300,0.3,client,online,encrypt,21.59970288200202
200000,16,2048,200,300,0.3,client,online,encrypt,21.636384976001864
200000,16,2048,200,300,0.3,client,online,encrypt,21.572051987001032
200000,16,2048,200,300,0.3,client,online,encrypt,21.37715788299829
200000,16,2048,200,300,0.3,client,online,encrypt,21.408418581999285
200000,16,2048,200,300,0.3,client,online,encrypt,21.383345145997737
200000,16,2048,200,300,0.3,client,online,encrypt,21.242456021998805
200000,16,2048,200,300,0.3,client,online,encrypt,21.410326419998455
200000,16,2048,200,300,0.3,client,online,encrypt,21.5223881790007
200000,16,2048,200,300,0.3,client,online,encrypt,21.173938878997433
200000,16,2048,200,300,0.3,server,online,encrypt,25.137923412999953
200000,16,2048,200,300,0.3,server,online,encrypt,25.061336267001025
200000,16,2048,200,300,0.3,server,online,encrypt,25.137843032996898
200000,16,2048,200,300,0.3,server,online,encrypt,24.794148328997835
200000,16,2048,200,300,0.3,server,online,encrypt,24.936825529999624
200000,16,2048,200,300,0.3,client,online,construct,20.761961471998802
200000,16,2048,200,300,0.3,client,online,construct,22.754178305000096
200000,16,2048,200,300,0.3,client,online,construct,24.085368637999636
200000,16,2048,200,300,0.3,client,online,construct,24.650155958999676
200000,16,2048,200,300,0.3,client,online,construct,25.143157923997933
200000,16,2048,200,300,0.3,client,online,construct,25.701471877000586
200000,16,2048,200,300,0.3,client,online,construct,26.221216884998285
